video_send_googRtt_2697561211,27.0,27.0,28.0,29.0,29.0,42.0,50.0,44.0,40.0,36.0,32.0,31.0,31.0,31.0,30.0,28.0,28.0,29.0,29.0,27.0,27.0,36.0,50.0,53.0,44.0,39.0,36.0,32.0,32.0,32.0,31.0,49.0,60.0,51.0,44.0,39.0,37.0,34.0,31.0,28.0,28.0,29.0,30.0,29.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,24.0,30.0,35.0,31.0,52.0,66.0,62.0,66.0,69.0,71.0,66.0,63.0,60.0,49.0,52.0,55.0,49.0,43.0,39.0,36.0,34.0,32.0,31.0,39.0,45.0,49.0,53.0,48.0,40.0,35.0,53.0,63.0,54.0,47.0,42.0,39.0,34.0,31.0,31.0,32.0,33.0,54.0,45.0,41.0,39.0,37.0,33.0,33.0,33.0,32.0,32.0,38.0,43.0,49.0,59.0,67.0,65.0,64.0,63.0,69.0,82.0,82.0,67.0,57.0,49.0,45.0,42.0
audio_recv_bitsReceivedPerSecond_4073484270,41090.248334342825,39308.35734870317,42000.0,41160.0,42000.0,41160.0,40320.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42840.0,40448.0,42840.0,39480.0,43680.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,41160.0,42000.0,41160.0,42128.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,42000.0,40960.0,42000.0,42840.0,41160.0,42000.0,41280.0,42000.0,40552.0,41216.0,42000.0,38848.0,43680.0,42000.0,41232.0,41958.041958041955,42042.04204204204,42000.0,41160.0,42000.0,42000.0,42000.0,42000.0,42000.0,42797.20279720279,41160.0,36980.98098098098,25728.0,19288.0,18624.0,19544.0,25662.33766233766,26408.0,25001.001001001,25648.0,25480.0,25832.0,26544.0,26656.0,26448.0,26168.0,26331.3373253493,26068.13627254509,26264.0,25960.0,26624.0,26696.0,26568.0,26208.0,25464.0,25888.0,26344.0,26536.0,26680.0,26608.0,26136.0,26792.0,26504.0,26672.0,26912.0,26968.0,26661.33866133866,26634.634634634636,27000.0,25704.0,26408.0,26280.0,27192.0,25976.0,25974.025974025975,27323.323323323322,26405.594405594406,25552.0,25584.0,26898.8988988989,27216.0,26413.586413586414,26674.674674674676,26016.0
audio_recv_packetsReceivedPerSecond_4073484270,48.45548152634767,48.99135446685879,50.0,49.0,50.0,49.0,48.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,48.0,51.0,47.0,52.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,50.0,51.0,49.0,50.0,49.0,50.0,48.0,49.0,50.0,46.0,52.0,50.0,49.0,49.95004995004995,50.050050050050054,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.94905094905095,49.0,50.050050050050054,50.0,35.0,34.0,36.0,48.95104895104895,51.0,49.049049049049046,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.9001996007984,50.100200400801604,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,47.0,51.0,50.0,50.0,50.0,49.95004995004995,51.051051051051054,49.95004995004995,49.0,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0
audio_recv_googCurrentDelayMs_4073484270,361.0,355.0,358.0,348.0,355.0,357.0,363.0,346.0,359.0,359.0,381.0,403.0,405.0,405.0,405.0,394.0,397.0,395.0,397.0,397.0,395.0,422.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,419.0,385.0,413.0,402.0,401.0,401.0,398.0,398.0,398.0,397.0,397.0,379.0,361.0,361.0,359.0,356.0,221.0,175.0,89.0,113.0,106.0,101.0,105.0,116.0,107.0,105.0,105.0,105.0,93.0,99.0,99.0,129.0,142.0,119.0,120.0,120.0,120.0,120.0,62.0,83.0,95.0,163.0,278.0,276.0,277.0,276.0,297.0,338.0,342.0,342.0,342.0,342.0,342.0,342.0,341.0,337.0,313.0,338.0,342.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,318.0,333.0,340.0,342.0,342.0,336.0,338.0,332.0,285.0,161.0,121.0,120.0,111.0,120.0,120.0,102.0,85.0,86.0,86.0,86.0,86.0,86.0,85.0
audio_recv_googJitterBufferMs_4073484270,339.0,332.0,332.0,327.0,332.0,317.0,318.0,326.0,333.0,333.0,379.0,379.0,379.0,379.0,399.0,371.0,391.0,331.0,371.0,371.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,379.0,391.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,331.0,331.0,351.0,331.0,331.0,237.0,155.0,64.0,76.0,76.0,28.0,75.0,96.0,76.0,76.0,76.0,76.0,82.0,82.0,82.0,198.0,122.0,94.0,114.0,94.0,94.0,94.0,2.0,5.0,25.0,120.0,272.0,261.0,261.0,261.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,327.0,307.0,325.0,325.0,325.0,312.0,312.0,312.0,226.0,133.0,94.0,94.0,94.0,94.0,114.0,171.0,80.0,68.0,68.0,68.0,68.0,68.0,68.0
audio_recv_googJitterReceived_4073484270,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_4073484270,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,160.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,320.0,320.0,320.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
video_recv_bitsReceivedPerSecond_592648352,212758.32828588734,206386.16714697407,234608.0,156696.0,161704.0,182960.0,147928.0,177248.0,163992.0,152248.0,186248.0,158136.0,154856.0,160864.0,163488.0,183400.0,147352.0,165824.0,174456.0,153816.0,181960.0,159344.0,155568.0,163136.0,162008.0,180592.0,147640.0,177232.0,162792.0,154520.0,180024.0,154600.0,161936.0,161880.0,163848.0,179192.0,147752.0,174752.0,166264.0,154976.0,177064.0,161112.0,157248.0,159904.0,165272.0,179024.0,148816.0,178840.0,160360.0,155168.0,168408.0,170760.0,206680.0,146752.0,161798.2017982018,174702.7027027027,151056.0,176472.0,163136.0,156768.0,175080.0,165256.0,157960.0,158193.8061938062,166312.0,176200.2002002002,152784.0,179120.0,157696.0,156872.0,175688.3116883117,164432.0,156332.33233233233,156008.0,166936.0,174152.0,154872.0,175160.0,160096.0,160784.0,172111.77644710577,166100.2004008016,156176.0,154792.0,172008.0,171896.0,155864.0,180176.0,154528.0,159352.0,172912.0,166368.0,154512.0,159280.0,170432.0,170112.0,157824.0,176112.0,156264.0,161176.0,171444.55544455544,166150.15015015015,209712.0,139224.0,167328.0,169336.0,158992.0,180896.0,153654.34565434564,163523.52352352353,167488.5114885115,167384.0,156240.0,158462.46246246246,169736.0,168279.7202797203,163315.31531531533,173880.0
video_recv_packetsReceivedPerSecond_592648352,60.56935190793458,57.636887608069166,68.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,62.0,60.0,60.0,57.0,63.0,66.0,60.0,59.94005994005994,60.06006006006006,60.0,61.0,60.0,60.0,59.0,61.0,60.0,59.94005994005994,60.0,60.06006006006006,60.0,62.0,60.0,60.0,59.94005994005994,60.0,60.06006006006006,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.880239520958085,60.120240480961925,60.0,59.0,61.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.94005994005994,60.06006006006006,66.0,58.0,62.0,60.0,60.0,62.0,59.94005994005994,61.06106106106106,58.94105894105894,60.0,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,61.0
video_recv_googCurrentDelayMs_592648352,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0
video_recv_googDecodeMs_592648352,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_592648352,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_592648352,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,60.0,57.0,63.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,58.0,60.0,59.0,59.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_592648352,61.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,59.0,60.0,57.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,57.0,62.0,61.0,60.0,58.0,60.0,60.0,58.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,59.0,59.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,61.0,58.0,62.0,59.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0
video_recv_googFrameWidthReceived_592648352,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_592648352,20.0,20.0,37.0,18.0,18.0,18.0,18.0,18.0,21.0,18.0,47.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,23.0,18.0,58.0,20.0,18.0,18.0,18.0,34.0,18.0,40.0,28.0,18.0,77.0,21.0,37.0,24.0,21.0,45.0,29.0,33.0,56.0,28.0,29.0,45.0,22.0,28.0,51.0,89.0,29.0,77.0,35.0,26.0,30.0,61.0,76.0,18.0,44.0,18.0,18.0,39.0,18.0,23.0,56.0,27.0,21.0,18.0,39.0,18.0,33.0,55.0,49.0,28.0,22.0,52.0,44.0,31.0,50.0,88.0,27.0,44.0,28.0,46.0,31.0,27.0,28.0,42.0,35.0,89.0,61.0,47.0,26.0,31.0,39.0,27.0,27.0,26.0,52.0,82.0,27.0,43.0,32.0,31.0,52.0,27.0,65.0,18.0,22.0,18.0,18.0,53.0,18.0,18.0,76.0,18.0,18.0,18.0,26.0,18.0,21.0,44.0
video_recv_googJitterBufferMs_592648352,49.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,46.0,46.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0
video_recv_googPlisSent_592648352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_610163034,6488.188976377953,10213.256484149855,7208.0,7224.0,6464.0,7240.0,7240.0,5328.0,6416.0,6560.0,7416.0,6648.0,6920.0,5512.0,7272.0,6712.0,7480.0,7632.0,7608.0,8000.0,7824.0,7584.0,5440.0,7144.0,7432.0,7504.0,7472.0,7392.0,7592.0,6800.0,7680.0,7464.0,6776.0,7096.0,7472.0,7312.0,7336.0,6616.0,6424.0,7936.0,7568.0,5088.0,6576.0,7288.0,7400.0,7280.0,7280.0,7600.0,7528.0,7440.0,7360.0,7304.0,7264.0,7352.0,7320.679320679321,7279.279279279279,7408.0,7360.0,7192.0,7256.0,7312.0,5992.0,7144.0,4467.532467532467,3648.0,5381.381381381381,7128.0,7312.0,7192.0,6296.0,7000.999000999001,7272.0,6390.39039039039,7304.0,6352.0,7368.0,7256.0,7664.0,7536.0,7480.0,7481.037924151697,7182.364729458918,7088.0,7456.0,7520.0,7320.0,7512.0,7128.0,6288.0,6288.0,7216.0,7200.0,7120.0,7232.0,7144.0,7184.0,6600.0,8000.0,6816.0,6832.0,6521.4785214785215,7543.543543543544,6592.0,7568.0,7232.0,7152.0,7240.0,7368.0,7200.799200799201,6926.926926926927,6345.654345654346,6120.0,7200.0,8000.0,7584.0,7160.839160839161,7191.191191191191,7456.0
audio_recv_packetsReceivedPerSecond_610163034,7.26832222895215,11.527377521613833,8.0,8.0,7.0,8.0,8.0,6.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,7.0,8.0,5.994005994005994,5.0,6.006006006006006,8.0,8.0,8.0,7.0,7.992007992007992,8.0,7.007007007007007,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.984031936127744,8.016032064128256,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.993006993006993,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,6.993006993006993,7.0,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0
audio_recv_googCurrentDelayMs_610163034,31.0,32.0,35.0,29.0,30.0,30.0,29.0,31.0,23.0,26.0,20.0,28.0,32.0,19.0,27.0,30.0,25.0,26.0,24.0,35.0,35.0,36.0,27.0,34.0,25.0,25.0,27.0,30.0,25.0,18.0,23.0,30.0,27.0,24.0,18.0,20.0,24.0,26.0,23.0,21.0,26.0,38.0,46.0,49.0,42.0,38.0,34.0,40.0,36.0,32.0,39.0,34.0,41.0,33.0,41.0,39.0,33.0,33.0,33.0,36.0,35.0,28.0,23.0,30.0,49.0,43.0,47.0,39.0,31.0,38.0,27.0,35.0,31.0,38.0,33.0,40.0,38.0,32.0,36.0,40.0,35.0,35.0,38.0,33.0,33.0,36.0,28.0,29.0,32.0,34.0,37.0,36.0,28.0,33.0,40.0,36.0,33.0,30.0,26.0,20.0,17.0,30.0,23.0,34.0,33.0,32.0,37.0,32.0,31.0,41.0,34.0,37.0,26.0,33.0,29.0,21.0,20.0,28.0
audio_recv_googJitterBufferMs_610163034,1.0,1.0,4.0,2.0,0.0,2.0,1.0,7.0,2.0,7.0,2.0,12.0,13.0,1.0,8.0,4.0,2.0,7.0,7.0,7.0,8.0,7.0,1.0,12.0,7.0,5.0,2.0,10.0,8.0,3.0,10.0,10.0,9.0,5.0,2.0,6.0,7.0,11.0,9.0,4.0,9.0,7.0,8.0,10.0,10.0,8.0,3.0,10.0,8.0,2.0,7.0,2.0,8.0,5.0,11.0,8.0,4.0,6.0,6.0,10.0,6.0,1.0,1.0,5.0,13.0,8.0,9.0,9.0,2.0,7.0,0.0,9.0,2.0,12.0,6.0,10.0,10.0,6.0,8.0,13.0,12.0,7.0,10.0,11.0,10.0,12.0,1.0,7.0,13.0,13.0,8.0,8.0,4.0,4.0,10.0,5.0,4.0,7.0,4.0,2.0,2.0,11.0,2.0,10.0,9.0,9.0,10.0,6.0,4.0,13.0,2.0,9.0,4.0,10.0,9.0,3.0,3.0,11.0
audio_recv_googJitterReceived_610163034,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,106.0,106.0,106.0,106.0,111.0,111.0,111.0,109.0,109.0,109.0,109.0,97.0,97.0,97.0,103.0,103.0,103.0,103.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,114.0,114.0,114.0,114.0,114.0,114.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,115.0,115.0,115.0,115.0,105.0,105.0,105.0,105.0,105.0,110.0,110.0,110.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,96.0,96.0,96.0,96.0,105.0,105.0,105.0,105.0,105.0,97.0,97.0,97.0,97.0,97.0,97.0,105.0,105.0,105.0,98.0,98.0,98.0
audio_recv_googPreferredJitterBufferMs_610163034,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
video_recv_bitsReceivedPerSecond_2913985367,273599.0308903695,290443.8040345821,324800.0,359896.0,383088.0,389592.0,436552.0,395248.0,343360.0,335224.0,314360.0,352696.0,406864.0,453456.0,489800.0,454704.0,583792.0,442792.0,423744.0,391296.0,391664.0,408104.0,440048.0,493208.0,509792.0,470296.0,603000.0,478440.0,440088.0,456824.0,399248.0,388944.0,456760.0,504576.0,537936.0,499656.0,594520.0,542416.0,615240.0,563984.0,590336.0,547632.0,603456.0,421880.0,307056.0,326248.0,350072.0,382088.0,430120.0,435512.0,490552.0,548216.0,540464.0,657736.0,630833.1668331668,570530.5305305305,657856.0,493552.0,467928.0,422448.0,434344.0,393544.0,439688.0,476283.71628371626,475152.0,472088.0880880881,529416.0,533200.0,636968.0,615376.0,657982.017982018,622168.0,613253.2532532533,566600.0,469856.0,349832.0,416016.0,423544.0,503816.0,521520.0,596950.0998003992,569795.5911823647,563368.0,657240.0,651936.0,604768.0,704272.0,478720.0,459104.0,382112.0,425896.0,440016.0,544528.0,479184.0,489400.0,497808.0,538776.0,560464.0,622864.0,559048.0,548387.6123876123,497785.78578578576,501664.0,473528.0,296720.0,305088.0,362984.0,384216.0,430753.24675324676,443323.32332332333,481838.1618381618,507608.0,505960.0,620140.1401401402,656192.0,629962.037962038,691027.027027027,523568.0
video_recv_packetsReceivedPerSecond_2913985367,60.56935190793458,60.518731988472624,65.0,66.0,70.0,67.0,73.0,71.0,65.0,67.0,64.0,66.0,72.0,73.0,76.0,75.0,87.0,74.0,72.0,66.0,71.0,70.0,74.0,77.0,78.0,75.0,88.0,77.0,72.0,74.0,74.0,68.0,76.0,78.0,80.0,78.0,91.0,83.0,92.0,83.0,92.0,85.0,91.0,64.0,61.0,63.0,66.0,68.0,71.0,73.0,76.0,83.0,84.0,96.0,89.91008991008991,85.08508508508508,95.0,80.0,73.0,71.0,74.0,68.0,76.0,74.92507492507492,75.0,79.07907907907908,81.0,79.0,92.0,89.0,96.90309690309691,91.0,88.08808808808809,81.0,83.0,65.0,70.0,70.0,78.0,78.0,92.81437125748504,87.17434869739479,85.0,96.0,94.0,88.0,99.0,77.0,76.0,67.0,70.0,73.0,85.0,76.0,76.0,84.0,84.0,85.0,92.0,86.0,84.91508491508492,78.07807807807808,79.0,71.0,59.0,63.0,67.0,69.0,69.93006993006993,71.07107107107107,78.92107892107892,78.0,78.0,89.08908908908909,96.0,90.9090909090909,98.09809809809809,85.0
