audio_recv_bitsReceivedPerSecond_1433129624,0.0,24366.373902133,14923.857868020305,42000.0,42000.0,42000.0,42000.0,35612.38761238761,39656.343656343655,42084.16833667335,38968.0,42000.0,41958.041958041955,42000.0,42042.04204204204,41958.041958041955,40960.0,39119.11911911912,31488.51148851149,37616.0,41288.0,41176.0,40176.17617617617,28784.0,41958.041958041955,42042.04204204204,37384.0,39392.0,21418.58141858142,22302.3023023023,43680.0,41272.0,41272.0,41958.041958041955,42000.0,42042.04204204204,41958.041958041955,42042.04204204204,42000.0,41958.041958041955,42042.04204204204,42000.0,41958.041958041955,38240.0,38240.0,37013.01301301301,20600.0,10869.13086913087,10282.282282282282,11740.25974025974,11512.0,17592.0,12476.476476476477,12611.388611388611,19408.0,15895.895895895896,17222.777222777222,10930.93093093093,27652.347652347653,41481.48148148148
audio_recv_packetsReceivedPerSecond_1433129624,0.0,28.23086574654956,17.766497461928935,50.0,50.0,50.0,50.0,41.95804195804196,47.952047952047955,50.100200400801604,47.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,48.0,45.04504504504504,35.964035964035965,44.0,49.0,49.0,47.047047047047045,34.0,49.95004995004995,50.050050050050054,44.0,46.0,23.976023976023978,25.025025025025027,52.0,49.0,49.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.95004995004995,44.0,44.0,44.04404404404404,23.0,11.988011988011989,12.012012012012011,11.988011988011989,12.0,20.0,13.013013013013014,12.987012987012987,22.0,18.01801801801802,18.98101898101898,11.01101101101101,31.96803196803197,50.050050050050054
audio_recv_googCurrentDelayMs_1433129624,51.0,73.0,59.0,99.0,124.0,164.0,193.0,184.0,177.0,196.0,235.0,257.0,290.0,355.0,337.0,343.0,305.0,321.0,244.0,167.0,131.0,128.0,152.0,139.0,160.0,206.0,224.0,222.0,145.0,107.0,152.0,173.0,266.0,284.0,274.0,273.0,273.0,273.0,273.0,273.0,273.0,236.0,269.0,240.0,207.0,130.0,100.0,87.0,73.0,61.0,50.0,67.0,60.0,48.0,55.0,43.0,50.0,40.0,97.0,163.0
audio_recv_googJitterBufferMs_1433129624,4.0,21.0,29.0,69.0,115.0,166.0,206.0,139.0,145.0,185.0,167.0,223.0,284.0,332.0,332.0,335.0,328.0,268.0,37.0,37.0,58.0,87.0,85.0,9.0,109.0,176.0,126.0,125.0,2.0,20.0,208.0,272.0,294.0,294.0,285.0,273.0,273.0,273.0,273.0,273.0,273.0,293.0,293.0,173.0,97.0,25.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,12.0,1.0,29.0,21.0,91.0,165.0
audio_recv_googJitterReceived_1433129624,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,3.0
audio_recv_googPreferredJitterBufferMs_1433129624,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,380.0,360.0,340.0,340.0,320.0,320.0,280.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,240.0,140.0,180.0,180.0,200.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,420.0,420.0,420.0
video_recv_bitsReceivedPerSecond_1327740064,0.0,118424.09033877039,127939.08629441625,129112.0,112024.0,143472.0,138432.0,132843.15684315684,119520.47952047952,126188.37675350701,120432.0,121592.0,147596.4035964036,147712.0,147899.8998998999,176375.62437562438,155176.0,150806.8068068068,148843.15684315684,135528.0,140520.0,159720.0,174462.46246246246,181504.0,176303.6963036963,210522.52252252251,243576.0,201184.0,216583.41658341658,243475.47547547548,209744.0,174648.0,166488.0,139524.47552447554,133936.0,157077.0770770771,158073.92607392606,195051.05105105106,214304.0,203604.3956043956,207895.8958958959,170944.0,133346.65334665336,123432.0,104168.0,125885.88588588589,142784.0,164859.14085914087,178146.14614614614,187036.96303696305,198232.0,178632.0,167047.04704704706,141602.3976023976,135616.0,161033.03303303305,161078.9210789211,203371.37137137138,208951.04895104896,214118.11811811812
video_recv_packetsReceivedPerSecond_1327740064,0.0,57.08908406524467,58.3756345177665,55.0,60.0,60.0,60.0,59.94005994005994,59.94005994005994,60.120240480961925,60.0,60.0,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.06006006006006,61.938061938061935,60.0,60.0,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,64.0,61.0,60.93906093906094,58.05805805805806,67.0,60.0,59.0,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.06006006006006,63.0,59.94005994005994,60.06006006006006,60.0,45.95404595404595,50.0,60.0,59.05905905905906,61.0,59.94005994005994,61.06106106106106,59.94005994005994,60.0,60.0,57.05705705705706,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.06006006006006,61.938061938061935,60.06006006006006
video_recv_googCurrentDelayMs_1327740064,27.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0
video_recv_googDecodeMs_1327740064,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
video_recv_googFrameHeightReceived_1327740064,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1327740064,46.0,56.0,55.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,55.0,60.0,57.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,50.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1327740064,46.0,55.0,56.0,55.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,57.0,61.0,60.0,54.0,64.0,58.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,46.0,50.0,59.0,59.0,61.0,58.0,60.0,60.0,59.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0
video_recv_googFrameWidthReceived_1327740064,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1327740064,50.0,34.0,34.0,34.0,18.0,45.0,122.0,124.0,25.0,18.0,18.0,33.0,18.0,34.0,18.0,25.0,130.0,18.0,25.0,20.0,18.0,18.0,38.0,18.0,18.0,31.0,69.0,18.0,37.0,46.0,85.0,80.0,34.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,86.0,50.0,49.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,103.0,33.0,19.0,18.0,18.0,18.0,18.0,33.0,18.0
video_recv_googJitterBufferMs_1327740064,16.0,16.0,16.0,16.0,16.0,16.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_1327740064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_3733135106,0.0,40150.56461731493,42639.59390862944,39792.0,39168.0,33568.0,31696.0,37698.3016983017,41166.83316683317,40456.91382765531,39616.0,40576.0,24959.040959040958,24768.0,24912.912912912914,25262.737262737264,24776.0,25481.48148148148,24039.96003996004,22824.0,34040.0,40568.0,40280.28028028028,40952.0,40359.64035964036,40440.44044044044,40400.0,40400.0,40359.64035964036,41249.249249249246,36568.0,40400.0,40400.0,29026.973026973028,40400.0,39631.63163163163,41166.83316683317,40440.44044044044,40400.0,39416.58341658342,41385.38538538539,40400.0,40359.64035964036,40400.0,19656.0,16536.536536536536,22448.0,27468.53146853147,26602.6026026026,26653.346653346653,24840.0,30800.0,30614.614614614613,25262.737262737264,25216.0,30030.03003003003,40359.64035964036,40440.44044044044,40359.64035964036,40440.44044044044
audio_send_packetsLost_3733135106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsSentPerSecond_3733135106,0.0,50.188205771643666,50.76142131979695,50.0,50.0,50.0,50.0,48.95104895104895,50.94905094905095,50.100200400801604,49.0,51.0,49.95004995004995,50.0,49.049049049049046,49.95004995004995,50.0,51.051051051051054,48.95104895104895,51.0,49.0,50.0,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,50.0,49.95004995004995,51.051051051051054,50.0,50.0,50.0,49.95004995004995,50.0,49.049049049049046,50.94905094905095,50.050050050050054,50.0,48.95104895104895,51.051051051051054,50.0,49.95004995004995,50.0,50.0,50.050050050050054,50.0,49.95004995004995,49.049049049049046,49.95004995004995,51.0,49.0,51.051051051051054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054
audio_send_googJitterReceived_3733135106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,61.0,61.0,61.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,6.0,6.0,6.0,6.0
audio_send_googRtt_3733135106,40.0,40.0,40.0,40.0,40.0,40.0,40.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,207.0,207.0,207.0,207.0,207.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,89.0,89.0,89.0,89.0
video_send_bitsSentPerSecond_544731155,0.0,131407.7791718946,127370.55837563451,130536.0,158088.0,157200.0,163704.0,171044.95504495504,193494.5054945055,208937.87575150302,124848.0,128168.0,128815.18481518481,130512.0,160328.32832832832,158889.1108891109,166608.0,173541.54154154155,197234.76523476525,216096.0,138512.0,160824.0,152432.43243243243,153936.0,188739.26073926073,183935.93593593594,228728.0,170184.0,194405.5944055944,201481.4814814815,111192.0,128008.0,127848.0,113606.39360639361,150000.0,147931.93193193193,156187.81218781217,167287.2872872873,184072.0,194941.05894105893,115931.93193193193,134152.0,132539.46053946053,126296.0,161552.0,157269.26926926928,163928.0,176151.84815184816,194186.18618618618,231848.15184815184,194592.0,240736.0,280088.0880880881,343288.7112887113,223968.0,174358.35835835835,174753.24675324676,180988.98898898897,201262.73726273727,227947.94794794795
video_send_packetsLost_544731155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_544731155,0.0,60.2258469259724,58.3756345177665,60.0,60.0,60.0,60.0,59.94005994005994,59.94005994005994,60.120240480961925,60.0,51.0,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.0,60.0,61.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,65.0,60.0,59.94005994005994,60.06006006006006,60.0,56.0,61.0,58.94105894105894,60.0,60.06006006006006,60.93906093906094,60.06006006006006,59.0,59.94005994005994,60.06006006006006,60.0,60.93906093906094,59.0,60.0,60.06006006006006,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.0,68.0,100.10010010010011,108.89110889110889,62.0,60.06006006006006,60.93906093906094,60.06006006006006,59.94005994005994,59.05905905905906
video_send_googEncodeUsagePercent_544731155,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_544731155,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,360.0,360.0,360.0,360.0,180.0,180.0
video_send_googFrameRateSent_544731155,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,61.0,49.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,61.0,57.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,61.0,61.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,61.0
video_send_googFrameWidthSent_544731155,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,640.0,640.0,640.0,640.0,320.0,320.0
video_send_googRtt_544731155,89.0,69.0,57.0,49.0,43.0,37.0,34.0,45.0,67.0,75.0,98.0,75.0,81.0,96.0,95.0,75.0,61.0,50.0,44.0,40.0,58.0,49.0,43.0,38.0,35.0,34.0,32.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,27.0,26.0,26.0,27.0,28.0,28.0,60.0,64.0,70.0,74.0,77.0,61.0,51.0,45.0,41.0,38.0,36.0,34.0,33.0,32.0,42.0,68.0,63.0,57.0,47.0,47.0
audio_recv_bitsReceivedPerSecond_1966987015,0.0,31859.473023839397,39492.38578680203,40760.0,42000.0,42000.0,42000.0,41958.041958041955,41118.881118881116,35991.98396793587,34040.0,36776.0,41118.881118881116,36776.0,25897.8978978979,26885.114885114886,26584.0,25985.985985985986,26493.506493506495,26680.0,26704.0,26392.0,21733.733733733734,15816.0,16863.136863136864,25737.737737737738,25528.0,26696.0,25862.13786213786,26098.098098098097,21600.0,22016.0,22632.0,25926.073926073925,26144.0,22710.71071071071,19244.755244755244,26770.77077077077,16520.0,7144.855144855145,16544.544544544544,19912.0,18653.346653346653,24272.0,25640.0,26562.56256256256,26960.0,25958.04195804196,26594.594594594593,26221.778221778222,26840.0,26544.0,27091.09109109109,26813.186813186814,26432.0,26738.73873873874,26629.37062937063,24824.824824824824,28435.564435564436,26922.922922922924
audio_recv_packetsReceivedPerSecond_1966987015,0.0,37.0138017565872,48.223350253807105,48.0,50.0,50.0,50.0,49.95004995004995,48.95104895104895,42.08416833667334,39.0,43.0,48.95104895104895,50.0,49.049049049049046,50.94905094905095,50.0,49.049049049049046,50.94905094905095,50.0,50.0,50.0,40.04004004004004,27.0,28.97102897102897,50.050050050050054,49.0,51.0,49.95004995004995,50.050050050050054,40.0,41.0,42.0,49.95004995004995,50.0,43.04304304304304,35.964035964035965,51.051051051051054,28.0,7.992007992007992,29.02902902902903,37.0,33.96603396603397,48.0,49.0,50.050050050050054,51.0,48.95104895104895,50.050050050050054,49.95004995004995,51.0,50.0,50.050050050050054,49.95004995004995,50.0,50.050050050050054,49.95004995004995,46.046046046046044,53.946053946053944,50.050050050050054
audio_recv_googCurrentDelayMs_1966987015,374.0,254.0,173.0,105.0,181.0,301.0,347.0,356.0,400.0,328.0,133.0,113.0,147.0,143.0,142.0,142.0,96.0,183.0,180.0,162.0,163.0,163.0,119.0,82.0,85.0,183.0,253.0,294.0,393.0,400.0,352.0,301.0,138.0,164.0,170.0,116.0,107.0,168.0,151.0,74.0,76.0,96.0,142.0,151.0,276.0,340.0,145.0,245.0,278.0,280.0,280.0,280.0,278.0,287.0,301.0,302.0,302.0,151.0,222.0,151.0
