video_send_googRtt,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,8.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,29.0,0.0,1.0,1.0,17.0,12.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0,39.0,27.0,19.0,13.0,35.0,34.0,24.0,0.0,2.0,2.0,2.0,5.0,7.0,5.0,11.0,8.0,7.0,5.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,23.0,16.0,11.0,8.0,6.0,4.0,3.0,2.0,2.0,15.0,11.0,8.0,5.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,34.0,24.0,17.0,12.0,9.0,6.0,4.0,0.0,2.0,2.0,28.0,21.0,15.0,11.0,8.0,5.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,42.0,30.0,21.0,15.0,11.0,8.0,6.0,4.0,3.0,2.0,10.0,12.0,41.0,29.0,20.0,21.0,15.0,11.0,8.0,5.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0,1.0,7.0,5.0,33.0,36.0
audio_send_packetsLost,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived,-1,-1,-1,-1,-1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,-1,-1,-1,-1,-1,-1,23.0,23.0,23.0,23.0,23.0,23.0,9.0,9.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,3.0
audio_send_googRtt,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,72.0,72.0,72.0,72.0,72.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,13.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,13.0,13.0,13.0,13.0,13.0,13.0,6.0,6.0,6.0,6.0,6.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,1.0,2.0,2.0,2.0,2.0,55.0,55.0,55.0,55.0,55.0,55.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,88.0,88.0,88.0,88.0,88.0,88.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,24.0,24.0,24.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
video_recv_resolutionChangesReceived,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
video_send_resolutionChangesSent,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,36.0,36.0,36.0,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,55.5,55.5,55.5,55.5,0.5,0.5,0.5,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5,6.5,6.5,6.5,6.5,8.0,8.0,8.0,8.0,8.0,8.0,6.5,6.5,6.5,6.5,6.5,6.5,3.0,3.0,3.0,3.0,3.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.5,1.0,1.0,1.0,1.0,27.5,27.5,27.5,27.5,27.5,27.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,2.0,2.0,44.0,44.0,44.0,44.0,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0
1_way_delay_video_send,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,5.5,4.0,3.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.5,1.0,0.5,14.5,0.0,0.5,0.5,8.5,6.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,2.0,19.5,13.5,9.5,6.5,17.5,17.0,12.0,0.0,1.0,1.0,1.0,2.5,3.5,2.5,5.5,4.0,3.5,2.5,13.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,4.5,0.0,1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.5,11.5,8.0,5.5,4.0,3.0,2.0,1.5,1.0,1.0,7.5,5.5,4.0,2.5,1.5,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,17.0,12.0,8.5,6.0,4.5,3.0,2.0,0.0,1.0,1.0,14.0,10.5,7.5,5.5,4.0,2.5,1.5,0.0,1.0,1.0,0.5,0.5,1.0,1.0,21.0,15.0,10.5,7.5,5.5,4.0,3.0,2.0,1.5,1.0,5.0,6.0,20.5,14.5,10.0,10.5,7.5,5.5,4.0,2.5,2.0,2.0,1.5,2.0,1.5,1.0,0.5,0.5,3.5,2.5,16.5,18.0
ear_ear_delay_audio_send,-1.5,-1.5,-1.5,-1.5,-1.5,98.5,85.5,18.5,58.5,60.0,60.0,83.0,61.0,54.0,51.0,49.0,49.0,48.5,80.5,60.5,53.5,41.5,31.5,62.0,52.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.5,0.5,70.5,53.5,48.5,84.0,84.0,84.0,84.0,84.0,49.0,13.0,78.0,56.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0.5,85.5,55.5,43.5,34.5,34.5,34.5,33.5,33.5,30.5,0.5,78.5,68.5,90.5,88.5,88.5,85.5,30.5,28.5,28.5,30.0,30.0,47.0,40.0,4.0,124.0,91.0,49.0,34.0,34.0,34.0,34.0,31.0,29.0,34.5,36.5,36.5,36.5,16.5,38.0,13.0,130.0,100.0,70.0,43.0,41.5,41.5,41.5,41.5,41.5,38.5,35.0,35.0,35.0,5.0,138.0,-0.5,-0.5,-0.5,132.5,124.5,93.5,24.5,59.5,59.5,59.5,46.5,59.5,60.5,60.5,61.0,61.0,61.0,61.0,87.5,87.5,87.5,87.5,87.5,87.5,60.5,60.5,90.5,62.5,60.5,60.5,92.0,64.0,62.0,104.0,104.0,104.0,104.0,104.0,104.0,61.0,91.0,63.0,61.0,61.0,61.0,61.0,51.0,40.5,40.5,40.5,40.5,40.5,40.5,40.5,135.5,103.0,73.0,43.0,41.0,41.0,51.0,43.0,41.0,40.5,122.5,84.5,53.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,19.5,46.5,40.0,147.0,115.0,85.0,52.0,40.0,40.0,40.0,40.0,20.0,39.5,119.5,127.5,94.5,62.5,39.5,39.5,67.0,57.0,47.0,47.0,36.0,36.0,36.0,36.0,118.0,125.0,79.5,46.5,39.5,39.5,62.5,54.5
audio_recv_kbitsReceivedPerSecond,0,0,0,16,24,24,22,12,12,11,14,13,15,15,12,8,8,14,16,15,16,16,16,16,15,12,8,8,8,8,8,8,8,8,9,15,15,12,8,8,8,8,8,8,8,15,15,13,14,13,12,10,10,9,8,16,16,15,13,13,8,8,15,13,8,16,16,16,15,11,8,9,9,11,10,10,9,13,13,16,16,16,15,13,12,8,8,8,10,11,10,9,8,8,8,16,16,16,16,15,12,10,10,10,11,12,12,11,10,16,16,17,0,0,0,0,0,0,24,22,24,24,24,24,27,16,16,16,16,16,16,17,19,15,16,41,25,16,16,16,16,16,16,16,16,16,16,16,15,19,37,16,16,16,16,16,16,16,15,19,37,16,16,16,16,16,16,16,15,19,30,16,16,16,16,16,15,15,14,30,37,15,15,15,15,15,15,15,15,15,15,15,13,22,37,36,22,15,15,15,15,15,15,15,15,15,15,16,13,31,39,37,15,15,15,15,15,15,15,15,15,15,13,26,39,37
video_recv_kbitsReceivedPerSecond,0,0,0,286,60,65,68,67,80,95,92,102,118,120,143,199,153,175,194,203,217,223,255,246,283,256,236,208,213,232,212,179,179,186,214,218,234,241,272,303,266,287,274,265,313,324,334,338,393,439,430,513,562,539,621,542,482,495,570,608,607,515,554,553,504,443,423,423,467,492,506,601,610,613,737,790,801,780,723,721,644,587,521,550,593,615,637,620,734,766,714,706,640,669,715,740,744,677,696,689,745,802,714,705,674,438,469,510,558,582,717,612,0,0,0,0,0,0,67,75,123,80,89,98,104,120,134,138,136,168,257,189,176,183,165,207,152,159,160,166,197,202,238,235,286,273,344,355,301,326,221,234,250,268,299,292,348,378,338,392,335,319,335,370,395,402,467,506,438,508,423,408,424,458,507,519,619,639,572,599,456,417,438,486,514,551,620,627,649,757,713,641,567,591,549,560,595,609,624,693,716,783,730,865,819,810,767,708,640,613,451,479,529,560,599,620,673,692,726,797,832,843,664,728,592,608
audio_packet_loss_percentage_send,0.0,0.0,1.9979999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309090909090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send,91.24250942217581,92.148,93.756,92.796,92.76,92.76,92.208,92.736,92.904,92.976,93.024,93.024,93.036,92.268,92.748,92.916,93.20400000000001,93.444,92.712,92.952,93.024,93.024,93.024,93.024,93.024,93.024,93.024,93.024,93.024,93.024,93.036,94.188,92.50800000000001,92.916,93.036,92.184,92.184,92.184,92.184,92.184,93.024,93.888,92.328,92.85600000000001,92.976,92.976,92.976,92.976,92.976,92.976,92.976,94.188,92.148,92.86800000000001,93.156,93.372,93.372,93.372,93.396,93.396,93.468,94.188,92.316,92.556,92.028,92.07600000000001,92.07600000000001,92.148,93.468,93.516,93.516,93.48,93.48,93.072,93.24000000000001,94.104,91.224,92.016,93.024,93.384,93.384,93.384,93.384,93.456,93.504,93.372,93.324,93.324,93.324,93.804,93.288,93.888,91.08,91.8,92.52,93.168,93.20400000000001,93.20400000000001,93.20400000000001,93.20400000000001,93.20400000000001,93.276,93.36,93.36,93.36,94.08,70.22558458320164,70.41758458320164,91.956,93.03824892212525,92.772,92.772,92.772,93.084,92.772,92.748,92.748,92.736,92.736,92.736,92.736,92.10000000000001,92.10000000000001,92.10000000000001,92.10000000000001,92.10000000000001,92.10000000000001,92.748,92.748,92.028,92.7,92.748,92.748,91.992,92.664,92.712,91.70400000000001,91.70400000000001,91.70400000000001,91.70400000000001,91.70400000000001,91.70400000000001,92.736,92.016,92.688,92.736,92.736,92.736,92.736,92.976,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,93.22800000000001,90.94800000000001,91.72800000000001,92.44800000000001,93.168,93.21600000000001,93.21600000000001,92.976,93.168,93.21600000000001,93.22800000000001,91.26,92.172,92.928,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.732,93.084,93.24000000000001,90.672,91.44,92.16,92.952,93.24000000000001,93.24000000000001,93.24000000000001,93.24000000000001,93.72,93.25200000000001,91.33200000000001,91.14,91.932,92.7,93.25200000000001,93.25200000000001,92.592,92.83200000000001,93.072,93.072,93.336,93.336,93.336,93.336,91.36800000000001,91.2,92.292,93.084,93.25200000000001,93.25200000000001,92.7,92.892
kpi_audio_synchronization,4.368239304441549,4.3880039192594555,4.419788281943489,4.401329429299649,4.400607275968,4.400607275968,4.389266694639616,4.400124648030209,4.403482993265152,4.404907936288769,4.405853104095233,4.405853104095233,4.406088796105408,4.390523592170177,4.400366081189056,4.403721082500928,4.409363238444352,4.413958977013312,4.399641066863104,4.404433913542144,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.405853104095233,4.406088796105408,4.427586521711296,4.395492222356417,4.403721082500928,4.406088796105408,4.388762289321472,4.388762289321472,4.388762289321472,4.388762289321472,4.388762289321472,4.405853104095233,4.422204849258496,4.391774602779137,4.402528243813888,4.404907936288769,4.404907936288769,4.404907936288769,4.404907936288769,4.404907936288769,4.404907936288769,4.404907936288769,4.427586521711296,4.3880039192594555,4.402767289907777,4.408432497537088,4.412590417776064,4.412590417776064,4.412590417776064,4.413047573578048,4.413047573578048,4.414413223485377,4.427586521711296,4.391524872046528,4.396474594410688,4.385460771238336,4.386480842815169,4.386480842815169,4.3880039192594555,4.414413223485377,4.415318803035329,4.415318803035329,4.414639982656,4.414639982656,4.406794431115264,4.4100587624320005,4.426095171261952,4.367821568108032,4.385205168099328,4.405853104095233,4.412819116790272,4.412819116790272,4.412819116790272,4.412819116790272,4.414186221580288,4.415092772503553,4.412590417776064,4.4116732009064314,4.4116732009064314,4.4116732009064314,4.420670461442753,4.410982748432896,4.422204849258496,4.3645530540160005,4.380564376,4.395738170944,4.408665544216576,4.409363238444352,4.409363238444352,4.409363238444352,4.409363238444352,4.409363238444352,4.410752114219968,4.412361476608,4.412361476608,4.412361476608,4.4256668508159995,3.6075620256532184,3.616523175323023,4.383923644564288,4.40613294047149,4.400848232294464,4.400848232294464,4.400848232294464,4.407029162203073,4.400848232294464,4.400366081189056,4.400366081189056,4.400124648030209,4.400124648030209,4.400124648030209,4.400124648030209,4.386989473000001,4.386989473000001,4.386989473000001,4.386989473000001,4.386989473000001,4.386989473000001,4.400366081189056,4.400366081189056,4.385460771238336,4.399398919,4.400366081189056,4.400366081189056,4.384693260035585,4.3986710471633925,4.399641066863104,4.378477581348352,4.378477581348352,4.378477581348352,4.378477581348352,4.378477581348352,4.378477581348352,4.400124648030209,4.385205168099328,4.399156533047297,4.400124648030209,4.400124648030209,4.400124648030209,4.400124648030209,4.404907936288769,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.409827162361537,4.361528034120256,4.379000673857536,4.394258926944256,4.408665544216576,4.409595321008128,4.409595321008128,4.404907936288769,4.408665544216576,4.409595321008128,4.409827162361537,4.3686335453680005,4.388509734172864,4.403958932340736,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.419345725045825,4.407029162203073,4.4100587624320005,4.355114156068864,4.372662426112,4.388256944128,4.404433913542144,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.4100587624320005,4.419124080064001,4.410290121146945,4.370251304655425,4.365918937191999,4.383409399513024,4.399398919,4.410290121146945,4.410290121146945,4.397208882909184,4.402049434599425,4.406794431115264,4.406794431115264,4.411902868100608,4.411902868100608,4.411902868100608,4.411902868100608,4.371057082763777,4.3672791040000005,4.391024703352385,4.407029162203073,4.410290121146945,4.410290121146945,4.399398919,4.403244664705984
eye_eye_delay_video_send,-1.0,-1.0,-1.0,-1.0,-1.0,68.0,176.5,108.5,99.5,56.5,13.5,20.5,40.5,34.5,37.5,38.5,40.5,41.5,66.5,69.5,70.5,68.5,68.5,73.5,73.5,72.5,72.5,71.5,88.5,86.5,84.5,81.5,79.5,78.5,74.5,72.5,70.0,69.5,70.5,70.5,69.5,72.5,69.0,74.0,67.0,66.0,64.5,63.5,63.5,63.5,61.5,60.5,58.5,61.5,58.0,57.0,56.0,54.5,55.5,54.5,53.0,53.0,51.0,49.5,47.0,44.5,57.5,44.0,45.5,45.5,52.5,48.0,41.0,41.0,40.5,39.5,38.5,36.5,48.5,48.5,48.5,49.5,48.5,48.5,47.5,46.5,46.5,44.0,44.0,43.0,42.5,42.0,59.5,52.5,49.5,47.5,57.5,57.0,54.0,42.0,43.0,42.0,41.0,41.5,43.5,41.5,43.5,41.0,39.5,38.5,49.5,47.0,0.0,0.0,0.0,83.0,114.0,173.0,77.0,42.0,14.5,4.0,41.5,46.0,41.0,38.0,34.5,56.5,53.5,54.5,54.5,53.5,69.5,67.0,65.0,62.5,62.0,61.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,62.5,65.5,61.0,56.5,54.0,51.0,50.0,51.5,50.0,50.0,55.5,52.5,50.0,46.5,43.5,42.0,54.0,50.0,48.0,47.0,44.5,44.5,44.5,43.5,58.0,51.0,54.5,53.0,50.5,48.0,47.0,46.0,46.0,46.0,58.0,53.5,50.5,47.5,45.0,42.5,40.5,37.0,38.0,37.0,36.5,36.5,38.0,38.0,59.0,53.0,47.5,43.5,41.5,39.0,37.0,35.0,34.5,38.0,42.0,42.0,55.5,49.5,45.0,45.5,41.5,39.5,37.0,47.5,47.0,46.0,45.5,47.0,47.5,46.0,44.5,44.5,89.5,88.5
kpi_video_synchronization,5,5,5,5,5,5,3.98,4.886666666666667,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8133333333333335,4.026666666666666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
